ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
VNM,830,810,106.1707485,10.72986531,105.1824557,10.51190211,4033.68702
VNM,830,820,105.6078488,10.56417757,105.1824557,10.51190211,7438.816441
VNM,830,840,106.3047718,10.39727947,105.1824557,10.51190211,4018.931685
VNM,830,850,106.4635371,10.12336168,105.1824557,10.51190211,2842.052358
VNM,830,861,105.9907238,10.10161712,105.1824557,10.51190211,3884.663393
VNM,830,862,106.30693,9.796109685,105.1824557,10.51190211,2598.333024
VNM,830,870,105.6241564,9.784219508,105.1824557,10.51190211,3647.330737
VNM,830,871,105.5303144,10.1144588,105.1824557,10.51190211,6035.772799
VNM,830,872,105.9242011,9.558320403,105.1824557,10.51190211,3192.01144
VNM,830,880,104.9428828,9.995756939,105.1824557,10.51190211,6497.896274
VNM,830,891,105.4906291,9.31284712,105.1824557,10.51190211,2678.367876
VNM,830,892,105.0410915,9.052313801,105.1824557,10.51190211,2480.102717
VNM,840,110,105.7035363,20.99158234,106.3047718,10.39727947,930.2106572
VNM,840,120,106.6807308,20.79708136,106.3047718,10.39727947,266.7440509
VNM,840,131,106.3605448,20.93043731,106.3047718,10.39727947,230.5158704
VNM,840,132,106.0596675,20.81465527,106.3047718,10.39727947,189.7242435
VNM,840,140,106.3919667,20.50532856,106.3047718,10.39727947,262.9102464
VNM,840,151,105.9661709,20.5404652,106.3047718,10.39727947,176.1329109
VNM,840,152,106.2125184,20.26188928,106.3047718,10.39727947,277.7883124
VNM,840,153,105.9030421,20.22004323,106.3047718,10.39727947,197.2911652
VNM,840,211,104.9786483,22.76813072,106.3047718,10.39727947,81.54826715
VNM,840,212,105.2672697,22.11301736,106.3047718,10.39727947,100.2136496
VNM,840,220,106.0860977,22.74481386,106.3047718,10.39727947,77.08285256
VNM,840,230,106.6207672,21.83917203,106.3047718,10.39727947,112.9323704
VNM,840,241,104.1130509,22.36479505,106.3047718,10.39727947,84.91921307
VNM,840,242,104.567928,21.77677888,106.3047718,10.39727947,110.4040887
VNM,840,251,105.8259616,22.26140195,106.3047718,10.39727947,82.56490974
VNM,840,252,105.8231006,21.69279262,106.3047718,10.39727947,137.3349637
VNM,840,261,105.1153656,21.31906486,106.3047718,10.39727947,163.8277046
VNM,840,262,105.5736524,21.3434323,106.3047718,10.39727947,147.8321074
VNM,840,271,106.4800769,21.35759242,106.3047718,10.39727947,181.0014185
VNM,840,272,106.1055516,21.10924412,106.3047718,10.39727947,168.2363672
VNM,840,280,107.2775168,21.24182744,106.3047718,10.39727947,165.645604
VNM,840,311,103.1888262,22.31712494,106.3047718,10.39727947,74.70023235
VNM,840,312,103.0241266,21.7118648,106.3047718,10.39727947,93.22824676
VNM,840,321,104.0709586,21.19257235,106.3047718,10.39727947,149.2031245
VNM,840,322,105.3446298,20.68838595,106.3047718,10.39727947,166.2210748
VNM,840,410,105.3191128,20.04564036,106.3047718,10.39727947,453.4019099
VNM,840,421,104.9442524,19.23700989,106.3047718,10.39727947,402.0915546
VNM,840,422,105.7357907,18.28982904,106.3047718,10.39727947,194.7504
VNM,840,430,106.2937094,17.53149482,106.3047718,10.39727947,169.1614365
VNM,840,440,106.9293121,16.74562058,106.3047718,10.39727947,182.357202
VNM,840,450,107.4998657,16.32711372,106.3047718,10.39727947,264.2465983
VNM,840,511,108.0607902,16.0686802,106.3047718,10.39727947,279.5299255
VNM,840,512,107.9553313,15.59024879,106.3047718,10.39727947,353.9091569
VNM,840,520,108.9483528,14.1234706,106.3047718,10.39727947,516.1889035
VNM,840,530,108.6494286,14.9919528,106.3047718,10.39727947,376.0074873
VNM,840,540,109.0579569,13.16924775,106.3047718,10.39727947,461.873444
VNM,840,550,109.0374938,12.33074104,106.3047718,10.39727947,526.6033033
VNM,840,611,107.9418582,14.72982909,106.3047718,10.39727947,341.5743953
VNM,840,612,108.1766931,13.83616849,106.3047718,10.39727947,531.7981699
VNM,840,621,108.2121954,12.82286441,106.3047718,10.39727947,665.759237
VNM,840,622,107.6881139,12.22816935,106.3047718,10.39727947,503.8590677
VNM,840,711,108.8693992,11.70585654,106.3047718,10.39727947,453.9531172
VNM,840,712,108.0484808,11.11798481,106.3047718,10.39727947,808.572355
VNM,840,720,108.0955588,11.75098146,106.3047718,10.39727947,678.3067098
VNM,840,730,106.6880823,10.75724783,106.3047718,10.39727947,17109.14523
VNM,840,741,106.65744,11.21634292,106.3047718,10.39727947,1937.334442
VNM,840,742,106.9084884,11.75399094,106.3047718,10.39727947,924.4667801
VNM,840,750,106.1613121,11.40380838,106.3047718,10.39727947,1490.091013
VNM,840,760,107.1855513,11.05912008,106.3047718,10.39727947,2345.946477
VNM,840,770,107.2575452,10.50561435,106.3047718,10.39727947,1593.352513
VNM,840,810,106.1707485,10.72986531,106.3047718,10.39727947,3105.124663
VNM,840,820,105.6078488,10.56417757,106.3047718,10.39727947,2420.09434
VNM,840,830,105.1824557,10.51190211,106.3047718,10.39727947,1976.521594
VNM,840,850,106.4635371,10.12336168,106.3047718,10.39727947,3010.860659
VNM,840,861,105.9907238,10.10161712,106.3047718,10.39727947,2550.887981
VNM,840,862,106.30693,9.796109685,106.3047718,10.39727947,2103.277326
VNM,840,870,105.6241564,9.784219508,106.3047718,10.39727947,1462.050996
VNM,840,871,105.5303144,10.1144588,106.3047718,10.39727947,1954.227122
VNM,840,872,105.9242011,9.558320403,106.3047718,10.39727947,1741.04083
VNM,840,880,104.9428828,9.995756939,106.3047718,10.39727947,1310.978259
VNM,840,891,105.4906291,9.31284712,106.3047718,10.39727947,1033.378438
VNM,840,892,105.0410915,9.052313801,106.3047718,10.39727947,811.9457083
VNM,850,110,105.7035363,20.99158234,106.4635371,10.12336168,644.2707972
VNM,850,120,106.6807308,20.79708136,106.4635371,10.12336168,187.2960151
VNM,850,131,106.3605448,20.93043731,106.4635371,10.12336168,160.6405747
VNM,850,132,106.0596675,20.81465527,106.4635371,10.12336168,132.7492731
VNM,850,140,106.3919667,20.50532856,106.4635371,10.12336168,187.6482213
VNM,850,151,105.9661709,20.5404652,106.4635371,10.12336168,125.17965
VNM,850,152,106.2125184,20.26188928,106.4635371,10.12336168,201.5777798
VNM,850,153,105.9030421,20.22004323,106.4635371,10.12336168,143.4091927
VNM,850,211,104.9786483,22.76813072,106.4635371,10.12336168,58.14663949
VNM,850,212,105.2672697,22.11301736,106.4635371,10.12336168,69.25428859
VNM,850,220,106.0860977,22.74481386,106.4635371,10.12336168,54.83168769
VNM,850,230,106.6207672,21.83917203,106.4635371,10.12336168,77.83873914
VNM,850,241,104.1130509,22.36479505,106.4635371,10.12336168,59.51972725
VNM,850,242,104.567928,21.77677888,106.4635371,10.12336168,75.56513225
VNM,850,251,105.8259616,22.26140195,106.4635371,10.12336168,57.40413325
VNM,850,252,105.8231006,21.69279262,106.4635371,10.12336168,94.15426257
VNM,850,261,105.1153656,21.31906486,106.4635371,10.12336168,112.0607533
VNM,850,262,105.5736524,21.3434323,106.4635371,10.12336168,101.3314602
VNM,850,271,106.4800769,21.35759242,106.4635371,10.12336168,124.6074015
VNM,850,272,106.1055516,21.10924412,106.4635371,10.12336168,116.2934318
VNM,850,280,107.2775168,21.24182744,106.4635371,10.12336168,114.6754824
VNM,850,311,103.1888262,22.31712494,106.4635371,10.12336168,52.6706788
VNM,850,312,103.0241266,21.7118648,106.4635371,10.12336168,64.02049277
VNM,850,321,104.0709586,21.19257235,106.4635371,10.12336168,101.6392685
VNM,850,322,105.3446298,20.68838595,106.4635371,10.12336168,116.5249965
VNM,850,410,105.3191128,20.04564036,106.4635371,10.12336168,332.5760986
VNM,850,421,104.9442524,19.23700989,106.4635371,10.12336168,311.3857103
VNM,850,422,105.7357907,18.28982904,106.4635371,10.12336168,152.5348879
VNM,850,430,106.2937094,17.53149482,106.4635371,10.12336168,126.2651926
VNM,850,440,106.9293121,16.74562058,106.4635371,10.12336168,128.3400252
VNM,850,450,107.4998657,16.32711372,106.4635371,10.12336168,183.3869868
VNM,850,511,108.0607902,16.0686802,106.4635371,10.12336168,194.554043
VNM,850,512,107.9553313,15.59024879,106.4635371,10.12336168,244.7001903
VNM,850,520,108.9483528,14.1234706,106.4635371,10.12336168,376.7952989
VNM,850,530,108.6494286,14.9919528,106.4635371,10.12336168,265.4195817
VNM,850,540,109.0579569,13.16924775,106.4635371,10.12336168,347.3698506
VNM,850,550,109.0374938,12.33074104,106.4635371,10.12336168,398.9757775
VNM,850,611,107.9418582,14.72982909,106.4635371,10.12336168,243.4583064
VNM,850,612,108.1766931,13.83616849,106.4635371,10.12336168,395.7755247
VNM,850,621,108.2121954,12.82286441,106.4635371,10.12336168,499.7995903
VNM,850,622,107.6881139,12.22816935,106.4635371,10.12336168,363.56824
VNM,850,711,108.8693992,11.70585654,106.4635371,10.12336168,344.7688381
VNM,850,712,108.0484808,11.11798481,106.4635371,10.12336168,619.0188133
VNM,850,720,108.0955588,11.75098146,106.4635371,10.12336168,502.280083
VNM,850,730,106.6880823,10.75724783,106.4635371,10.12336168,11329.08801
VNM,850,741,106.65744,11.21634292,106.4635371,10.12336168,1209.725824
VNM,850,742,106.9084884,11.75399094,106.4635371,10.12336168,604.7722818
VNM,850,750,106.1613121,11.40380838,106.4635371,10.12336168,875.8634864
VNM,850,760,107.1855513,11.05912008,106.4635371,10.12336168,1658.467559
VNM,850,770,107.2575452,10.50561435,106.4635371,10.12336168,1296.527438
VNM,850,810,106.1707485,10.72986531,106.4635371,10.12336168,1759.582997
VNM,850,820,105.6078488,10.56417757,106.4635371,10.12336168,1468.568819
VNM,850,830,105.1824557,10.51190211,106.4635371,10.12336168,1257.283586
VNM,850,840,106.3047718,10.39727947,106.4635371,10.12336168,2708.356932
VNM,850,861,105.9907238,10.10161712,106.4635371,10.12336168,1867.773704
VNM,850,862,106.30693,9.796109685,106.4635371,10.12336168,1999.120793
VNM,850,870,105.6241564,9.784219508,106.4635371,10.12336168,1124.315044
VNM,850,871,105.5303144,10.1144588,106.4635371,10.12336168,1346.655085
VNM,850,872,105.9242011,9.558320403,106.4635371,10.12336168,1506.962115
VNM,850,880,104.9428828,9.995756939,106.4635371,10.12336168,918.7911649
VNM,850,891,105.4906291,9.31284712,106.4635371,10.12336168,847.076201
VNM,850,892,105.0410915,9.052313801,106.4635371,10.12336168,643.5380062
VNM,861,110,105.7035363,20.99158234,105.9907238,10.10161712,541.1226214
VNM,861,120,106.6807308,20.79708136,105.9907238,10.10161712,155.3003409
VNM,861,131,106.3605448,20.93043731,105.9907238,10.10161712,133.705924
VNM,861,132,106.0596675,20.81465527,105.9907238,10.10161712,110.9825039
VNM,861,140,106.3919667,20.50532856,105.9907238,10.10161712,156.4330321
VNM,861,151,105.9661709,20.5404652,105.9907238,10.10161712,104.8505571
VNM,861,152,106.2125184,20.26188928,105.9907238,10.10161712,168.5947036
VNM,861,153,105.9030421,20.22004323,105.9907238,10.10161712,120.2909862
VNM,861,211,104.9786483,22.76813072,105.9907238,10.10161712,49.04939407
VNM,861,212,105.2672697,22.11301736,105.9907238,10.10161712,58.42202986
VNM,861,220,106.0860977,22.74481386,105.9907238,10.10161712,45.89736103
VNM,861,230,106.6207672,21.83917203,105.9907238,10.10161712,64.5569091
VNM,861,241,104.1130509,22.36479505,105.9907238,10.10161712,50.67314827
VNM,861,242,104.567928,21.77677888,105.9907238,10.10161712,64.37519209
VNM,861,251,105.8259616,22.26140195,105.9907238,10.10161712,48.11817978
VNM,861,252,105.8231006,21.69279262,105.9907238,10.10161712,78.91165429
VNM,861,261,105.1153656,21.31906486,105.9907238,10.10161712,94.90326958
VNM,861,262,105.5736524,21.3434323,105.9907238,10.10161712,85.24670286
VNM,861,271,106.4800769,21.35759242,105.9907238,10.10161712,103.4571969
VNM,861,272,106.1055516,21.10924412,105.9907238,10.10161712,97.10448547
VNM,861,280,107.2775168,21.24182744,105.9907238,10.10161712,94.11975614
VNM,861,311,103.1888262,22.31712494,105.9907238,10.10161712,45.10820078
VNM,861,312,103.0241266,21.7118648,105.9907238,10.10161712,55.46308814
VNM,861,321,104.0709586,21.19257235,105.9907238,10.10161712,87.3987507
VNM,861,322,105.3446298,20.68838595,105.9907238,10.10161712,98.34421347
VNM,861,410,105.3191128,20.04564036,105.9907238,10.10161712,280.2191302
VNM,861,421,104.9442524,19.23700989,105.9907238,10.10161712,261.1628605
VNM,861,422,105.7357907,18.28982904,105.9907238,10.10161712,128.0541368
VNM,861,430,106.2937094,17.53149482,105.9907238,10.10161712,106.0058031
VNM,861,440,106.9293121,16.74562058,105.9907238,10.10161712,105.966262
VNM,861,450,107.4998657,16.32711372,105.9907238,10.10161712,148.311067
VNM,861,511,108.0607902,16.0686802,105.9907238,10.10161712,154.4906364
VNM,861,512,107.9553313,15.59024879,105.9907238,10.10161712,192.1390337
VNM,861,520,108.9483528,14.1234706,105.9907238,10.10161712,288.8175476
VNM,861,530,108.6494286,14.9919528,105.9907238,10.10161712,202.7943817
VNM,861,540,109.0579569,13.16924775,105.9907238,10.10161712,277.3440878
VNM,861,550,109.0374938,12.33074104,105.9907238,10.10161712,326.8708253
VNM,861,611,107.9418582,14.72982909,105.9907238,10.10161712,191.9565576
VNM,861,612,108.1766931,13.83616849,105.9907238,10.10161712,319.8611605
VNM,861,621,108.2121954,12.82286441,105.9907238,10.10161712,411.6484863
VNM,861,622,107.6881139,12.22816935,105.9907238,10.10161712,283.3105522
VNM,861,711,108.8693992,11.70585654,105.9907238,10.10161712,276.861638
VNM,861,712,108.0484808,11.11798481,105.9907238,10.10161712,421.2603312
VNM,861,720,108.0955588,11.75098146,105.9907238,10.10161712,377.0711732
VNM,861,730,106.6880823,10.75724783,105.9907238,10.10161712,7366.236141
VNM,861,741,106.65744,11.21634292,105.9907238,10.10161712,867.4379091
VNM,861,742,106.9084884,11.75399094,105.9907238,10.10161712,448.3359021
VNM,861,750,106.1613121,11.40380838,105.9907238,10.10161712,736.8249453
VNM,861,760,107.1855513,11.05912008,105.9907238,10.10161712,1054.554469
VNM,861,770,107.2575452,10.50561435,105.9907238,10.10161712,738.7193387
VNM,861,810,106.1707485,10.72986531,105.9907238,10.10161712,1504.647699
VNM,861,820,105.6078488,10.56417757,105.9907238,10.10161712,1714.197065
VNM,861,830,105.1824557,10.51190211,105.9907238,10.10161712,1532.498359
VNM,861,840,106.3047718,10.39727947,105.9907238,10.10161712,2046.002794
VNM,861,850,106.4635371,10.12336168,105.9907238,10.10161712,1665.381076
VNM,861,862,106.30693,9.796109685,105.9907238,10.10161712,1564.588681
VNM,861,870,105.6241564,9.784219508,105.9907238,10.10161712,1389.221687
VNM,861,871,105.5303144,10.1144588,105.9907238,10.10161712,1745.955257
VNM,861,872,105.9242011,9.558320403,105.9907238,10.10161712,1568.894463
VNM,861,880,104.9428828,9.995756939,105.9907238,10.10161712,1138.287452
VNM,861,891,105.4906291,9.31284712,105.9907238,10.10161712,949.0369525
VNM,861,892,105.0410915,9.052313801,105.9907238,10.10161712,701.7260111
VNM,862,110,105.7035363,20.99158234,106.30693,9.796109685,462.8255684
VNM,862,120,106.6807308,20.79708136,106.30693,9.796109685,134.7729186
VNM,862,131,106.3605448,20.93043731,106.30693,9.796109685,115.2487613
VNM,862,132,106.0596675,20.81465527,106.30693,9.796109685,95.72786486
VNM,862,140,106.3919667,20.50532856,106.30693,9.796109685,137.2355857
VNM,862,151,105.9661709,20.5404652,106.30693,9.796109685,91.48271814
VNM,862,152,106.2125184,20.26188928,106.30693,9.796109685,150.0062067
VNM,862,153,105.9030421,20.22004323,106.30693,9.796109685,107.1036539
VNM,862,211,104.9786483,22.76813072,106.30693,9.796109685,44.54002996
VNM,862,212,105.2672697,22.11301736,106.30693,9.796109685,50.94687042
VNM,862,220,106.0860977,22.74481386,106.30693,9.796109685,41.65691042
VNM,862,230,106.6207672,21.83917203,106.30693,9.796109685,56.14152491
VNM,862,241,104.1130509,22.36479505,106.30693,9.796109685,44.93617809
VNM,862,242,104.567928,21.77677888,106.30693,9.796109685,55.15087739
VNM,862,251,105.8259616,22.26140195,106.30693,9.796109685,42.39215998
VNM,862,252,105.8231006,21.69279262,106.30693,9.796109685,67.83174919
VNM,862,261,105.1153656,21.31906486,106.30693,9.796109685,80.55367862
VNM,862,262,105.5736524,21.3434323,106.30693,9.796109685,72.64847906
VNM,862,271,106.4800769,21.35759242,106.30693,9.796109685,88.92529653
VNM,862,272,106.1055516,21.10924412,106.30693,9.796109685,83.21540321
VNM,862,280,107.2775168,21.24182744,106.30693,9.796109685,81.53438127
VNM,862,311,103.1888262,22.31712494,106.30693,9.796109685,40.20214524
VNM,862,312,103.0241266,21.7118648,106.30693,9.796109685,47.58291273
VNM,862,321,104.0709586,21.19257235,106.30693,9.796109685,73.55035846
VNM,862,322,105.3446298,20.68838595,106.30693,9.796109685,84.6204821
VNM,862,410,105.3191128,20.04564036,106.30693,9.796109685,251.4941326
VNM,862,421,104.9442524,19.23700989,106.30693,9.796109685,250.6513476
VNM,862,422,105.7357907,18.28982904,106.30693,9.796109685,127.8362127
VNM,862,430,106.2937094,17.53149482,106.30693,9.796109685,102.2055002
VNM,862,440,106.9293121,16.74562058,106.30693,9.796109685,96.33185665
VNM,862,450,107.4998657,16.32711372,106.30693,9.796109685,132.6674172
VNM,862,511,108.0607902,16.0686802,106.30693,9.796109685,138.7713452
VNM,862,512,107.9553313,15.59024879,106.30693,9.796109685,169.6788907
VNM,862,520,108.9483528,14.1234706,106.30693,9.796109685,268.377004
VNM,862,530,108.6494286,14.9919528,106.30693,9.796109685,183.1051278
VNM,862,540,109.0579569,13.16924775,106.30693,9.796109685,264.7475959
VNM,862,550,109.0374938,12.33074104,106.30693,9.796109685,314.3925479
VNM,862,611,107.9418582,14.72982909,106.30693,9.796109685,171.6915717
VNM,862,612,108.1766931,13.83616849,106.30693,9.796109685,298.2482068
VNM,862,621,108.2121954,12.82286441,106.30693,9.796109685,392.9378174
VNM,862,622,107.6881139,12.22816935,106.30693,9.796109685,267.3173043
VNM,862,711,108.8693992,11.70585654,106.30693,9.796109685,267.3946501
VNM,862,712,108.0484808,11.11798481,106.30693,9.796109685,421.9795651
VNM,862,720,108.0955588,11.75098146,106.30693,9.796109685,363.0837665
VNM,862,730,106.6880823,10.75724783,106.30693,9.796109685,6573.112027
VNM,862,741,106.65744,11.21634292,106.30693,9.796109685,727.5512794
VNM,862,742,106.9084884,11.75399094,106.30693,9.796109685,393.1698909
VNM,862,750,106.1613121,11.40380838,106.30693,9.796109685,560.0396382
VNM,862,760,107.1855513,11.05912008,106.30693,9.796109685,1001.834054
VNM,862,770,107.2575452,10.50561435,106.30693,9.796109685,795.9511117
VNM,862,810,106.1707485,10.72986531,106.30693,9.796109685,1104.212111
VNM,862,820,105.6078488,10.56417757,106.30693,9.796109685,1101.681376
VNM,862,830,105.1824557,10.51190211,106.30693,9.796109685,1014.662668
VNM,862,840,106.3047718,10.39727947,106.30693,9.796109685,1670.204795
VNM,862,850,106.4635371,10.12336168,106.30693,9.796109685,1764.601557
VNM,862,861,105.9907238,10.10161712,106.30693,9.796109685,1548.900627
VNM,862,870,105.6241564,9.784219508,106.30693,9.796109685,1110.379475
VNM,862,871,105.5303144,10.1144588,106.30693,9.796109685,1179.160314
VNM,862,872,105.9242011,9.558320403,106.30693,9.796109685,1650.473416
VNM,862,880,104.9428828,9.995756939,106.30693,9.796109685,828.8120958
VNM,862,891,105.4906291,9.31284712,106.30693,9.796109685,900.3735705
VNM,862,892,105.0410915,9.052313801,106.30693,9.796109685,646.911484
VNM,870,110,105.7035363,20.99158234,105.6241564,9.784219508,367.5287949
VNM,870,120,106.6807308,20.79708136,105.6241564,9.784219508,104.8678535
VNM,870,131,106.3605448,20.93043731,105.6241564,9.784219508,90.26488843
VNM,870,132,106.0596675,20.81465527,105.6241564,9.784219508,75.45941368
VNM,870,140,106.3919667,20.50532856,105.6241564,9.784219508,107.5363685
VNM,870,151,105.9661709,20.5404652,105.6241564,9.784219508,72.27945654
VNM,870,152,106.2125184,20.26188928,105.6241564,9.784219508,118.0800787
VNM,870,153,105.9030421,20.22004323,105.6241564,9.784219508,84.76859028
VNM,870,211,104.9786483,22.76813072,105.6241564,9.784219508,35.50163154
VNM,870,212,105.2672697,22.11301736,105.6241564,9.784219508,40.6707393
VNM,870,220,106.0860977,22.74481386,105.6241564,9.784219508,32.95680845
VNM,870,230,106.6207672,21.83917203,105.6241564,9.784219508,43.89429252
VNM,870,241,104.1130509,22.36479505,105.6241564,9.784219508,36.21575612
VNM,870,242,104.567928,21.77677888,105.6241564,9.784219508,44.59710797
VNM,870,251,105.8259616,22.26140195,105.6241564,9.784219508,33.58690316
VNM,870,252,105.8231006,21.69279262,105.6241564,9.784219508,53.72846826
VNM,870,261,105.1153656,21.31906486,105.6241564,9.784219508,64.71529662
VNM,870,262,105.5736524,21.3434323,105.6241564,9.784219508,57.82979421
VNM,870,271,106.4800769,21.35759242,105.6241564,9.784219508,69.5161788
VNM,870,272,106.1055516,21.10924412,105.6241564,9.784219508,65.52510842
VNM,870,280,107.2775168,21.24182744,105.6241564,9.784219508,62.70843959
VNM,870,311,103.1888262,22.31712494,105.6241564,9.784219508,32.60029322
VNM,870,312,103.0241266,21.7118648,105.6241564,9.784219508,39.26887587
VNM,870,321,104.0709586,21.19257235,105.6241564,9.784219508,60.34835514
VNM,870,322,105.3446298,20.68838595,105.6241564,9.784219508,67.70157977
VNM,870,410,105.3191128,20.04564036,105.6241564,9.784219508,200.8502309
VNM,870,421,104.9442524,19.23700989,105.6241564,9.784219508,199.1842816
VNM,870,422,105.7357907,18.28982904,105.6241564,9.784219508,101.3265831
VNM,870,430,106.2937094,17.53149482,105.6241564,9.784219508,81.25435644
VNM,870,440,106.9293121,16.74562058,105.6241564,9.784219508,75.33218879
VNM,870,450,107.4998657,16.32711372,105.6241564,9.784219508,101.2954548
VNM,870,511,108.0607902,16.0686802,105.6241564,9.784219508,103.8338058
VNM,870,512,107.9553313,15.59024879,105.6241564,9.784219508,123.4990555
VNM,870,520,108.9483528,14.1234706,105.6241564,9.784219508,181.9582046
VNM,870,530,108.6494286,14.9919528,105.6241564,9.784219508,127.3101658
VNM,870,540,109.0579569,13.16924775,105.6241564,9.784219508,186.0498091
VNM,870,550,109.0374938,12.33074104,105.6241564,9.784219508,234.5649679
VNM,870,611,107.9418582,14.72982909,105.6241564,9.784219508,122.4155063
VNM,870,612,108.1766931,13.83616849,105.6241564,9.784219508,216.0541709
VNM,870,621,108.2121954,12.82286441,105.6241564,9.784219508,301.2392158
VNM,870,622,107.6881139,12.22816935,105.6241564,9.784219508,201.681504
VNM,870,711,108.8693992,11.70585654,105.6241564,9.784219508,203.9899279
VNM,870,712,108.0484808,11.11798481,105.6241564,9.784219508,279.00175
VNM,870,720,108.0955588,11.75098146,105.6241564,9.784219508,266.3713509
VNM,870,730,106.6880823,10.75724783,105.6241564,9.784219508,3722.060145
VNM,870,741,106.65744,11.21634292,105.6241564,9.784219508,466.5751211
VNM,870,742,106.9084884,11.75399094,105.6241564,9.784219508,273.6242408
VNM,870,750,106.1613121,11.40380838,105.6241564,9.784219508,417.1838394
VNM,870,760,107.1855513,11.05912008,105.6241564,9.784219508,587.0796299
VNM,870,770,107.2575452,10.50561435,105.6241564,9.784219508,401.7003987
VNM,870,810,106.1707485,10.72986531,105.6241564,9.784219508,768.6351774
VNM,870,820,105.6078488,10.56417757,105.6241564,9.784219508,1100.787201
VNM,870,830,105.1824557,10.51190211,105.6241564,9.784219508,1220.188577
VNM,870,840,106.3047718,10.39727947,105.6241564,9.784219508,994.6966788
VNM,870,850,106.4635371,10.12336168,105.6241564,9.784219508,850.2291121
VNM,870,861,105.9907238,10.10161712,105.6241564,9.784219508,1178.114838
VNM,870,862,106.30693,9.796109685,105.6241564,9.784219508,951.2077775
VNM,870,871,105.5303144,10.1144588,105.6241564,9.784219508,1476.322579
VNM,870,872,105.9242011,9.558320403,105.6241564,9.784219508,1403.481617
VNM,870,880,104.9428828,9.995756939,105.6241564,9.784219508,1175.925076
VNM,870,891,105.4906291,9.31284712,105.6241564,9.784219508,1086.822901
VNM,870,892,105.0410915,9.052313801,105.6241564,9.784219508,803.3725105
VNM,871,110,105.7035363,20.99158234,105.5303144,10.1144588,622.211477
VNM,871,120,106.6807308,20.79708136,105.5303144,10.1144588,176.2434138
VNM,871,131,106.3605448,20.93043731,105.5303144,10.1144588,152.3649597
VNM,871,132,106.0596675,20.81465527,105.5303144,10.1144588,126.9803804
VNM,871,140,106.3919667,20.50532856,105.5303144,10.1144588,178.2923559
VNM,871,151,105.9661709,20.5404652,105.5303144,10.1144588,120.0760243
VNM,871,152,106.2125184,20.26188928,105.5303144,10.1144588,192.5881052
VNM,871,153,105.9030421,20.22004323,105.5303144,10.1144588,137.778985
VNM,871,211,104.9786483,22.76813072,105.5303144,10.1144588,56.5485555
VNM,871,212,105.2672697,22.11301736,105.5303144,10.1144588,67.47560737
VNM,871,220,106.0860977,22.74481386,105.5303144,10.1144588,52.52034671
VNM,871,230,106.6207672,21.83917203,105.5303144,10.1144588,73.36882371
VNM,871,241,104.1130509,22.36479505,105.5303144,10.1144588,59.03430252
VNM,871,242,104.567928,21.77677888,105.5303144,10.1144588,75.1081869
VNM,871,251,105.8259616,22.26140195,105.5303144,10.1144588,55.2130586
VNM,871,252,105.8231006,21.69279262,105.5303144,10.1144588,90.60756706
VNM,871,261,105.1153656,21.31906486,105.5303144,10.1144588,110.0703516
VNM,871,262,105.5736524,21.3434323,105.5303144,10.1144588,98.23255347
VNM,871,271,106.4800769,21.35759242,105.5303144,10.1144588,117.7010938
VNM,871,272,106.1055516,21.10924412,105.5303144,10.1144588,111.0470249
VNM,871,280,107.2775168,21.24182744,105.5303144,10.1144588,105.8701062
VNM,871,311,103.1888262,22.31712494,105.5303144,10.1144588,52.88582363
VNM,871,312,103.0241266,21.7118648,105.5303144,10.1144588,65.83152434
VNM,871,321,104.0709586,21.19257235,105.5303144,10.1144588,102.8724172
VNM,871,322,105.3446298,20.68838595,105.5303144,10.1144588,113.5140383
VNM,871,410,105.3191128,20.04564036,105.5303144,10.1144588,322.1089568
VNM,871,421,104.9442524,19.23700989,105.5303144,10.1144588,297.9892367
VNM,871,422,105.7357907,18.28982904,105.5303144,10.1144588,146.2289709
VNM,871,430,106.2937094,17.53149482,105.5303144,10.1144588,121.2185825
VNM,871,440,106.9293121,16.74562058,105.5303144,10.1144588,119.4515124
VNM,871,450,107.4998657,16.32711372,105.5303144,10.1144588,164.1142775
VNM,871,511,108.0607902,16.0686802,105.5303144,10.1144588,168.3238059
VNM,871,512,107.9553313,15.59024879,105.5303144,10.1144588,206.2227428
VNM,871,520,108.9483528,14.1234706,105.5303144,10.1144588,297.8174141
VNM,871,530,108.6494286,14.9919528,105.5303144,10.1144588,211.3929906
VNM,871,540,109.0579569,13.16924775,105.5303144,10.1144588,293.7558367
VNM,871,550,109.0374938,12.33074104,105.5303144,10.1144588,359.3152795
VNM,871,611,107.9418582,14.72982909,105.5303144,10.1144588,204.9165074
VNM,871,612,108.1766931,13.83616849,105.5303144,10.1144588,346.9536875
VNM,871,621,108.2121954,12.82286441,105.5303144,10.1144588,461.3672256
VNM,871,622,107.6881139,12.22816935,105.5303144,10.1144588,308.9646351
VNM,871,711,108.8693992,11.70585654,105.5303144,10.1144588,308.5820859
VNM,871,712,108.0484808,11.11798481,105.5303144,10.1144588,424.9235286
VNM,871,720,108.0955588,11.75098146,105.5303144,10.1144588,405.6437696
VNM,871,730,106.6880823,10.75724783,105.5303144,10.1144588,6164.140995
VNM,871,741,106.65744,11.21634292,105.5303144,10.1144588,801.7185431
VNM,871,742,106.9084884,11.75399094,105.5303144,10.1144588,449.8465068
